,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2045-11-01,4.565135873983334e-05,4.7132933912733337e-05,4.843162802893333e-05,4.498811740666667e-05,4.5601076445699996e-05,4.667906884466666e-05
2045-12-01,4.226040273645161e-05,4.563376893737097e-05,4.769645198918065e-05,4.305196307258064e-05,4.575957746877226e-05,4.78249308535e-05
2046-01-01,1.9005599458064515e-05,2.1254764285e-05,2.402377989116129e-05,1.8078615091612903e-05,1.9914184202851614e-05,2.2600999509870967e-05
2046-02-01,1.5642022965235715e-05,1.6192038101428574e-05,1.6386252308214288e-05,1.560582137825e-05,1.5692217372857142e-05,1.574136091642857e-05
2046-03-01,3.902166621580645e-05,4.210886679277419e-05,4.450000798796774e-05,3.837805003064516e-05,4.0714504280406444e-05,4.2952604504880646e-05
2046-04-01,5.7945359578e-05,6.019972849306667e-05,6.137083162450001e-05,5.59011312618e-05,5.70762887955e-05,5.744384248823334e-05
2046-05-01,3.362189193889677e-05,3.453831494512903e-05,3.3928183504096776e-05,3.500149400932258e-05,3.564812962754839e-05,3.462464833108065e-05
2046-06-01,3.7776957304e-05,3.88698953916e-05,3.856383484e-05,3.635283194633334e-05,3.7698364698733334e-05,3.8122547375e-05
2046-07-01,2.0834482174838713e-05,2.138455046990323e-05,2.182488094019355e-05,2.295957882096774e-05,2.3644058839193547e-05,2.4192245375709678e-05
2046-08-01,3.058670491612903e-05,3.174297417548065e-05,3.237284602064516e-05,2.9222244312903224e-05,3.019521002342903e-05,3.103795553751613e-05
2046-09-01,4.270241004972666e-05,4.41646953874e-05,4.5422256430666665e-05,4.289866314261667e-05,4.39721105479e-05,4.495330629893333e-05
2046-10-01,2.7069669766451614e-05,2.8784305983027097e-05,3.11001570679871e-05,2.577668370677419e-05,2.701422528252258e-05,2.869107341135484e-05
2046-11-01,6.989503887889333e-05,7.099860135886666e-05,7.065570038933333e-05,6.919233302501667e-05,6.892884003506667e-05,6.832429961146666e-05
2046-12-01,4.73090818803871e-05,5.0362100409774194e-05,5.2557696643870966e-05,4.6414941254935484e-05,4.831263757264516e-05,4.9963521310919355e-05
2047-01-01,4.2096547786741936e-05,4.678495551232258e-05,5.253385649303226e-05,4.177883539780645e-05,4.553186431619355e-05,5.083148871064516e-05
2047-02-01,2.0932288359892858e-05,2.1905480622964287e-05,2.2738211461928573e-05,2.1169278449857142e-05,2.180883621057143e-05,2.260764167160714e-05
2047-03-01,3.9943485791579035e-05,4.1848010011419357e-05,4.225282960548387e-05,4.1087775665916197e-05,4.241013866194839e-05,4.257605104580645e-05
2047-04-01,2.8832466043200004e-05,2.9445644520966667e-05,2.87285839008e-05,3.09322194473e-05,3.117324097428e-05,3.023053633766667e-05
2047-05-01,4.745382189354839e-05,4.906183791332258e-05,4.913659086293549e-05,4.633480936129032e-05,4.768810686285161e-05,4.769612728280645e-05
2047-06-01,4.0499291275533335e-05,4.135026001766667e-05,4.1805656545333335e-05,3.802530785502333e-05,3.868589885266667e-05,3.899697952433333e-05
2047-07-01,3.5459005912903224e-05,3.590079977225807e-05,3.626655244354839e-05,3.6190287658064514e-05,3.6798217052709684e-05,3.746280474774194e-05
2047-08-01,5.1705998864516125e-05,5.443372373938709e-05,5.5934854997580646e-05,4.5825045196774196e-05,4.801423424522581e-05,4.9475673696516125e-05
2047-09-01,5.891753900866667e-05,6.131204068322667e-05,6.366572665410334e-05,6.167123157399999e-05,6.401523941424134e-05,6.624415474938667e-05
2047-10-01,1.5984075243064517e-05,1.6749995089419354e-05,1.644095139287097e-05,1.6019675066290323e-05,1.672097962345484e-05,1.6452549846287097e-05
2047-11-01,3.6814824191633335e-05,4.07214766566e-05,4.48824613589e-05,3.3465140861566666e-05,3.646640003013333e-05,4.019622868753334e-05
2047-12-01,3.608862115483871e-05,3.8059482101612906e-05,3.950901077467742e-05,3.6312100802580645e-05,3.7474522578709676e-05,3.867614941790323e-05
2048-01-01,3.8043927095032256e-05,4.0428312152129035e-05,4.138462432919355e-05,3.709185257741936e-05,3.8791705011300006e-05,3.958295248146452e-05
2048-02-01,2.995792006275862e-05,3.1411619959310344e-05,3.2315661116206896e-05,3.346137763051724e-05,3.4399701791206894e-05,3.526718767810345e-05
2048-03-01,4.591051556680645e-05,4.962360977429355e-05,5.183933521681291e-05,4.38596137706129e-05,4.653789965738e-05,4.845123830465484e-05
2048-04-01,3.44563407031e-05,3.42122009567e-05,3.34520546831e-05,3.512588465763333e-05,3.452162691073333e-05,3.38424709558e-05
2048-05-01,4.0216181001709676e-05,3.9353223369774196e-05,3.830385908917097e-05,3.830582439311613e-05,3.689295481318129e-05,3.542995372780194e-05
2048-06-01,4.8420691964666665e-05,5.0600680574743334e-05,5.223774131913334e-05,4.657620746333333e-05,4.8527658930053335e-05,5.040764710633667e-05
2048-07-01,5.564106776967742e-05,5.762210811387097e-05,5.8117756455806455e-05,5.128377851290323e-05,5.310679855451613e-05,5.458084531483871e-05
2048-08-01,8.43459906780645e-05,8.88033856064516e-05,9.062656653225806e-05,8.204980016709678e-05,8.603223863838709e-05,8.816775941290323e-05
2048-09-01,4.101109740766667e-05,4.528752924175666e-05,5.1657801443180006e-05,3.3099452031666665e-05,3.690176476937666e-05,4.359783308818667e-05
2048-10-01,1.3681362485483871e-05,1.5175415310322582e-05,1.760818300064516e-05,1.3257777877419354e-05,1.3861381081290323e-05,1.4693886666451613e-05
2048-11-01,6.3982981487e-05,6.695459764321333e-05,6.806444905627333e-05,6.593053775866666e-05,6.817198552950999e-05,6.887524434326335e-05
2048-12-01,2.4143731127793547e-05,2.5531555513303225e-05,2.623278597678387e-05,2.1364569223235483e-05,2.2058068184000002e-05,2.253484455577742e-05
2049-01-01,2.440060315235161e-05,2.4948407355258065e-05,2.5055853919032255e-05,2.518589176286903e-05,2.5205208671032256e-05,2.506834631232258e-05
2049-02-01,3.2338680884557145e-05,3.3615732684321426e-05,3.461242017375e-05,3.313775341306214e-05,3.3777669155917856e-05,3.467143901564286e-05
2049-03-01,4.81502562062258e-05,5.1219970518999996e-05,5.302369453848387e-05,4.7464612602903224e-05,4.960075929286452e-05,5.115644970567742e-05
2049-04-01,4.214827173766667e-05,4.4672276392400004e-05,4.662334504956667e-05,4.5314303931333335e-05,4.746278104299666e-05,4.93727919937e-05
2049-05-01,2.879957888251613e-05,2.855273874627742e-05,2.7800303874967742e-05,2.6497276347548388e-05,2.5907410308829032e-05,2.5346220858741937e-05
2049-06-01,2.6521803453666665e-05,2.7943807915046665e-05,2.9779179960466668e-05,2.5906926241033334e-05,2.6986099155336667e-05,2.8476038991913332e-05
2049-07-01,7.583264408709677e-05,7.920837253277419e-05,7.967028190064516e-05,7.612126786774194e-05,8.006414700387096e-05,8.153173642419355e-05
2049-08-01,3.144782052958065e-05,3.273332189612903e-05,3.3463090757419356e-05,3.309637335335484e-05,3.435400547580646e-05,3.526769839032258e-05
2049-09-01,5.4882267219999994e-05,5.605911230666667e-05,5.602143522666667e-05,5.6077739826999995e-05,5.679814524766667e-05,5.617768555e-05
2049-10-01,4.594379086419355e-05,4.6916208072018385e-05,4.6542487650527424e-05,4.747030868830322e-05,4.84248562520489e-05,4.835251773130451e-05
2049-11-01,1.3256394563300001e-05,1.4662593284099999e-05,1.6337406492400002e-05,1.3167140101993334e-05,1.4262061190436666e-05,1.5793823229186665e-05
2049-12-01,5.2987132501677415e-05,5.718347856045161e-05,6.0245348788419354e-05,5.155499854405806e-05,5.4766077478792584e-05,5.7855874824787096e-05
2050-01-01,3.1239615144403226e-05,3.326687060387097e-05,3.465874240419355e-05,3.062296996184645e-05,3.1981406816774194e-05,3.3272800746129034e-05
2050-02-01,1.0579105409785714e-05,1.1473665379689286e-05,1.2679956328821428e-05,1.0738215091821429e-05,1.1034844265039286e-05,1.1458876072164286e-05
2050-03-01,2.7877102052903225e-05,3.046601775967742e-05,3.2437891331290326e-05,2.837468409032258e-05,3.0506007879774194e-05,3.24832355183871e-05
2050-04-01,4.85537881175e-05,5.076587572598134e-05,5.236300123957334e-05,4.861942047213333e-05,5.0394938373398664e-05,5.2143052156673334e-05
2050-05-01,6.763959916783871e-05,7.07069723455484e-05,7.193645011677419e-05,6.4781397738e-05,6.790332757835484e-05,6.975063983132257e-05
2050-06-01,4.793188005e-05,4.9211845558999995e-05,4.8914715174000004e-05,4.331624536166667e-05,4.457069636433333e-05,4.504041446933333e-05
2050-07-01,4.055769480258064e-05,4.205782353e-05,4.3341011761290323e-05,4.075832318225806e-05,4.1770358925870967e-05,4.2929379843709676e-05
2050-08-01,2.3592659503225808e-05,2.4478434178709677e-05,2.4501399189354838e-05,2.2402074480645162e-05,2.325056291251613e-05,2.3455405528387097e-05
2050-09-01,1.7793715284400002e-05,1.8103030259199998e-05,1.8200121964e-05,1.722767418915e-05,1.740876183e-05,1.7539008832333332e-05
2050-10-01,2.0388876695290324e-05,2.1681016387193548e-05,2.3535341954032257e-05,1.8160131666354837e-05,1.9112203196612903e-05,2.084874042483871e-05
2050-11-01,4.750465375166667e-05,4.980200690966667e-05,5.0798015958999995e-05,4.887105336933333e-05,5.036780281666667e-05,5.1412637314666666e-05
2050-12-01,1.3639238419774193e-05,1.4594153800935484e-05,1.5840119577935482e-05,1.27791779622e-05,1.3366530768922581e-05,1.463336306012903e-05
2051-01-01,2.27099991261e-05,2.4439733927096774e-05,2.629048666064516e-05,2.3045991682591934e-05,2.4269665176451613e-05,2.6002052764516127e-05
2051-02-01,3.319172704171429e-05,3.610380518796428e-05,3.8215921543732145e-05,3.33518642095e-05,3.5566490462957145e-05,3.7698382392335716e-05
2051-03-01,1.7564307917483872e-05,1.8629836600525805e-05,1.9578718373912905e-05,1.789514170296774e-05,1.858791620588871e-05,1.9339157194096775e-05
2051-04-01,2.96403344041e-05,3.0591111388566664e-05,3.041160552466667e-05,2.76160766011e-05,2.8061028601933333e-05,2.7598707861333333e-05
2051-05-01,2.9283078286612904e-05,2.9499837161935484e-05,2.993701155e-05,2.799093890654839e-05,2.812358595383871e-05,2.8656035089032257e-05
2051-06-01,2.1365981207000002e-05,2.211251304374367e-05,2.1862095779433333e-05,2.4327479771333335e-05,2.4986499313808667e-05,2.4540900094924334e-05
2051-07-01,2.7853155524838707e-05,2.9598383508064515e-05,3.099489810322581e-05,2.68212764316129e-05,2.8120700360645162e-05,2.9289319828709676e-05
2051-08-01,1.4930148940193548e-05,1.5737615268064516e-05,1.5751156908064516e-05,1.3981110245606452e-05,1.4661159942580643e-05,1.4561282012903225e-05
2051-09-01,7.158837730666667e-06,7.65079562264e-06,8.412482238216666e-06,6.361445880166667e-06,6.745940979946666e-06,7.479740788183333e-06
2051-10-01,2.4074614477741934e-05,2.6040859092580645e-05,2.925692911993548e-05,2.197391343496774e-05,2.3527282547251614e-05,2.678233238501613e-05
2051-11-01,3.713596788633333e-05,3.820922368933333e-05,3.904911472643333e-05,3.981758410156667e-05,4.018850341906667e-05,4.048331324571e-05
2051-12-01,5.001768281318387e-05,5.197047270382581e-05,5.2652253559516126e-05,4.998440996427097e-05,5.0744285464712904e-05,5.104892368008387e-05
2052-01-01,2.8319405924225806e-05,3.064041608309355e-05,3.2044815942983873e-05,2.8776784176612903e-05,3.055714509811613e-05,3.185569297858387e-05
2052-02-01,2.751900779275862e-05,2.8970776415413795e-05,2.9535562627999997e-05,2.709320379248276e-05,2.7938405271527586e-05,2.8396588609793106e-05
2052-03-01,3.059077692764516e-05,3.231413585967741e-05,3.318560943774193e-05,3.1880106368064516e-05,3.318127440885806e-05,3.408074996625807e-05
2052-04-01,6.848302719999998e-05,7.328330687190199e-05,7.819269860142667e-05,6.71892678388e-05,7.098959235312932e-05,7.579788446319667e-05
2052-05-01,2.188604100151613e-05,2.3056713423419354e-05,2.3674559105806453e-05,2.1361772609129032e-05,2.2548681630258064e-05,2.336190058516129e-05
2052-06-01,3.4556038099999995e-05,3.5422014525933334e-05,3.539396971033333e-05,3.510911184333333e-05,3.6061125384233336e-05,3.632871541593334e-05
2052-07-01,2.830258654645161e-05,3.037704029919355e-05,3.3154669787419356e-05,2.4739293077419356e-05,2.6432687518280646e-05,2.9109026372999998e-05
2052-08-01,1.4420254389612903e-05,1.5484927817935484e-05,1.6531953703225806e-05,1.2555104727451614e-05,1.3382334300548386e-05,1.4487750451935483e-05
2052-09-01,4.5210059725233334e-05,4.9363214109e-05,5.387547278e-05,3.4814049441666665e-05,3.8535718534e-05,4.382372799e-05
2052-10-01,5.234563736193548e-05,5.6380246357806455e-05,6.014095917677419e-05,4.9674574988161283e-05,5.299219328051613e-05,5.6006025582258065e-05
2052-11-01,1.2776975257283334e-05,1.3012813611076667e-05,1.2752597658746667e-05,1.2963292822152333e-05,1.2972735387089999e-05,1.2644767345248999e-05
2052-12-01,5.0093815209451616e-05,5.320577710803226e-05,5.5801048525161296e-05,4.9536576003632264e-05,5.1585244963870974e-05,5.386715902406452e-05
2053-01-01,3.3197541459064516e-05,3.4730973155032253e-05,3.578384597645161e-05,3.292179473580645e-05,3.363695032006452e-05,3.4504486706225805e-05
2053-02-01,2.8462435402392857e-05,3.0954846652585716e-05,3.2481618328464286e-05,2.5902597067928573e-05,2.774416303620714e-05,2.9471765492117854e-05
2053-03-01,5.471073172258064e-05,5.869725647741936e-05,6.134541579354838e-05,5.609830287870967e-05,5.9127514151612905e-05,6.126898341935484e-05
2053-04-01,5.842575273333333e-05,6.1595265263e-05,6.448505158133334e-05,5.610841786766667e-05,5.8581567746e-05,6.193160366633334e-05
2053-05-01,5.813517538387097e-05,5.9517891235645166e-05,5.8863201517741935e-05,5.606325766451613e-05,5.7080237748935484e-05,5.7146268742580643e-05
2053-06-01,5.088187803383333e-05,5.33430292997e-05,5.467884121e-05,5.204912987956667e-05,5.46313567184e-05,5.6295277131e-05
2053-07-01,3.706680391290322e-05,3.940689284206452e-05,4.187585368332258e-05,3.6885585948387104e-05,3.925829217864516e-05,4.213624819022581e-05
2053-08-01,4.005542379441935e-05,4.128149389548388e-05,4.1333694966129036e-05,3.9064808423741934e-05,4.0319064761387094e-05,4.0780240801290325e-05
2053-09-01,1.99583787012e-05,2.0486811506333333e-05,2.09734466534e-05,1.97550414208e-05,1.98338138171e-05,1.991300683333333e-05
2053-10-01,7.552245906458387e-05,8.085869743564516e-05,8.534429402903226e-05,7.537113888777547e-05,8.030512031083871e-05,8.510412085977419e-05
2053-11-01,5.750762471526666e-05,6.0653107264266666e-05,6.356045574456667e-05,5.686346013113334e-05,5.899384963979999e-05,6.152939464150001e-05
2053-12-01,4.118497481096774e-05,4.429952702716129e-05,4.781838831677419e-05,4.072713264096775e-05,4.287789969109677e-05,4.652259904987097e-05
2054-01-01,2.0581343615e-05,2.3121405321419353e-05,2.6238317128516127e-05,2.0325174673967743e-05,2.224628150967742e-05,2.5160780945677422e-05
2054-02-01,2.7661816347267856e-05,2.9841483229928573e-05,3.1162863562035713e-05,2.8260918502846427e-05,2.9887139199775e-05,3.0957172950375e-05
2054-03-01,6.018515440193548e-05,6.48868364703871e-05,6.74750143123871e-05,5.933282047419355e-05,6.297626107483871e-05,6.554898605080645e-05
2054-04-01,4.8730409807333334e-05,4.9468879297433335e-05,5.0133598119e-05,4.93948485195e-05,4.977116369743333e-05,5.042815654656666e-05
2054-05-01,5.5543431715e-05,5.931813332270968e-05,6.255692465677419e-05,5.170206080519355e-05,5.4307244478e-05,5.634813302464516e-05
2054-06-01,4.37735265766e-05,4.381656193287333e-05,4.297493793354333e-05,4.670623428326e-05,4.6781241561698336e-05,4.589412517017334e-05
2054-07-01,4.0076640561290324e-05,3.9925573685161294e-05,3.888827595677419e-05,3.845012896129033e-05,3.8246963824387095e-05,3.768538262967742e-05
2054-08-01,3.903329891e-05,4.105807224516129e-05,4.390344312483871e-05,3.473774519064517e-05,3.6118514513870964e-05,3.8880369519999994e-05
2054-09-01,5.6780799623333336e-05,6.0302184368916665e-05,6.206815055323334e-05,6.647381743e-05,7.028784825038534e-05,7.205833812595667e-05
2054-10-01,3.872897811006452e-05,4.071673687580645e-05,4.367321920774194e-05,3.771382116347097e-05,3.9235437790612904e-05,4.207448571361291e-05
2054-11-01,6.148534840193333e-05,6.439035863787666e-05,6.572501889626667e-05,6.004210139272666e-05,6.186687410114333e-05,6.277783388774333e-05
2054-12-01,2.1309527131935482e-05,2.239496516869355e-05,2.3444131970741933e-05,2.1618032560193547e-05,2.2246788272129032e-05,2.3074191306806452e-05
2055-01-01,1.6901377915161292e-05,1.7750624658064516e-05,1.8132715938064514e-05,1.7315528162580646e-05,1.779066762935484e-05,1.8051573721451613e-05
2055-02-01,1.630961620982143e-05,1.7411589408339284e-05,1.795895455807143e-05,1.4948046859392856e-05,1.5664688041860714e-05,1.6220790034035713e-05
2055-03-01,4.726801746867742e-05,5.0999967911451615e-05,5.34167655616129e-05,4.7868344009161296e-05,5.0825079442161286e-05,5.3114216867419354e-05
2055-04-01,2.0660726346533337e-05,2.1747209726133335e-05,2.3442145683366666e-05,2.1779625939423333e-05,2.2914957417683333e-05,2.5153574203900002e-05
2055-05-01,1.8276093237419354e-05,1.90706095097671e-05,2.0061385794864516e-05,1.8440772107096774e-05,1.9021211861394452e-05,1.9913693231853548e-05
2055-06-01,4.202201409333333e-05,4.265420381313333e-05,4.142750610133333e-05,4.0349978227333334e-05,4.09236297274e-05,3.984785056256667e-05
2055-07-01,3.940287527e-05,4.047011975406451e-05,4.0385164162058066e-05,3.7847305022387094e-05,3.898230781325936e-05,3.920332420830323e-05
2055-08-01,6.509399287419354e-05,6.99633306983871e-05,7.484318809677419e-05,5.94631394483871e-05,6.372638339032257e-05,6.899953531419355e-05
2055-09-01,3.5660950432e-05,3.796193111083334e-05,4.0740517048666665e-05,3.560083393833333e-05,3.752952796266667e-05,3.9897027136666674e-05
2055-10-01,1.735223545750839e-05,1.7479537392903224e-05,1.7321237791935484e-05,1.9665120269848387e-05,1.951656297587097e-05,1.907238489967742e-05
2055-11-01,2.4053954128373333e-05,2.54725946142e-05,2.682765685413333e-05,2.7145385048966668e-05,2.8183073554333334e-05,2.9344486801e-05
2055-12-01,3.872379395354839e-05,4.138284071148387e-05,4.383260458387097e-05,3.973635515188064e-05,4.148999917238709e-05,4.366476809990322e-05
2056-01-01,1.3601951826129034e-05,1.4432360439483871e-05,1.5399744425806452e-05,1.350717129935484e-05,1.3959679688129033e-05,1.4785966122967741e-05
2056-02-01,1.6824214877413792e-05,1.7480815676034483e-05,1.7513704029827587e-05,1.6928315609068968e-05,1.7103373710310346e-05,1.6994611304172416e-05
2056-03-01,1.0028355245645161e-05,1.025597562162258e-05,1.019256320551613e-05,9.830324493903226e-06,9.9057057637e-06,9.839555328474195e-06
2056-04-01,2.2123809330333337e-05,2.1789571335033335e-05,2.1568114461333333e-05,2.1156648536566666e-05,2.0458558630933334e-05,2.0295080503966664e-05
2056-05-01,3.875287177524194e-05,3.879156363235484e-05,3.891950923548388e-05,4.0278583247193546e-05,3.9974118232290326e-05,4.0459566999903226e-05
2056-06-01,3.2506956588333336e-05,3.40262064964e-05,3.498976690413333e-05,3.236437658046667e-05,3.36897831659e-05,3.4335242110966674e-05
2056-07-01,2.9244824547419356e-05,3.112363823403226e-05,3.250513244225806e-05,2.9287845644612904e-05,3.1149156267193544e-05,3.270134251587096e-05
2056-08-01,4.5272613712258065e-05,4.8631996131319353e-05,5.115806639306452e-05,4.2253667059677416e-05,4.534931044397097e-05,4.802408416951613e-05
2056-09-01,4.721816145666666e-05,4.97444508433e-05,5.013908058e-05,5.0338634771999996e-05,5.265929308028e-05,5.2974327048533334e-05
2056-10-01,4.8426643756903227e-05,4.962975082806451e-05,4.944084387116129e-05,4.5712990856709675e-05,4.6362201000677414e-05,4.580980953603226e-05
2056-11-01,2.8350986250666663e-05,2.8629333960933336e-05,2.8938919268566663e-05,2.9415199846e-05,2.9074203514078667e-05,2.9146072106543337e-05
2056-12-01,4.989377930254839e-05,5.299594467e-05,5.5360271943354844e-05,4.8836279164835486e-05,5.0843713080687096e-05,5.307406919932258e-05
2057-01-01,2.0345604985483872e-05,2.2834002314451614e-05,2.497406273603226e-05,1.9092692895741935e-05,2.1074531012693545e-05,2.3060887746451613e-05
2057-02-01,3.481747402622143e-05,3.645668360678572e-05,3.691175451678572e-05,3.527607882185214e-05,3.624083877214286e-05,3.664656318857143e-05
2057-03-01,1.7229431767258066e-05,1.8199436199448387e-05,1.8440558408435485e-05,1.8243228871999997e-05,1.8855592227763227e-05,1.8912338279387095e-05
2057-04-01,6.647140554231667e-05,7.148663557806667e-05,7.550376785159e-05,6.439768782290001e-05,6.867825108732333e-05,7.324950996763334e-05
2057-05-01,3.97610070563871e-05,4.223697981764193e-05,4.329891793402258e-05,4.131073605909678e-05,4.345921431193149e-05,4.439713446980968e-05
2057-06-01,4.8744516090766666e-05,5.0301569245e-05,5.0220678562e-05,4.8742880215166666e-05,5.030532966296667e-05,5.0252430069000004e-05
2057-07-01,3.387938865516129e-05,3.5472645650967744e-05,3.602208611935484e-05,3.297743496793549e-05,3.4777633960000004e-05,3.586191892483871e-05
2057-08-01,4.8325276179032256e-05,5.05486647672258e-05,5.229942690612903e-05,4.4925453143870965e-05,4.682836322677419e-05,4.8895413937419354e-05
2057-09-01,3.230507172346667e-05,3.167011877e-05,3.2758166388e-05,2.7092201403033334e-05,2.6248998541333332e-05,2.7310881969e-05
2057-10-01,2.8373464547612903e-05,2.789778651852258e-05,2.7720945596741935e-05,3.009440771387097e-05,2.9377797181658064e-05,2.896993212185161e-05
2057-11-01,4.442920417401333e-05,4.649309348393334e-05,4.770860072182e-05,4.3756504815516665e-05,4.5116025028023334e-05,4.619405835265666e-05
2057-12-01,3.729456797080645e-05,3.839003535774194e-05,3.8742502680709676e-05,3.81976489023871e-05,3.8660389909096776e-05,3.891049292496775e-05
2058-01-01,2.5723105613806455e-05,2.7937059714283872e-05,2.9223525290548385e-05,2.4088705625548386e-05,2.570865396896129e-05,2.7062846430303224e-05
2058-02-01,1.7863334933560716e-05,1.9439039246071428e-05,2.121392831517857e-05,1.6233925931614285e-05,1.7260330119285712e-05,1.8919841947857143e-05
2058-03-01,3.575829327235484e-05,3.770006579055806e-05,3.946735768564517e-05,3.4708401925903225e-05,3.59659123387e-05,3.7419170065141937e-05
2058-04-01,7.579943828866667e-05,8.215830875333333e-05,8.7482786128e-05,7.114622609243334e-05,7.649454424123333e-05,8.206313771853333e-05
2058-05-01,3.666349606322581e-05,3.811755587385161e-05,3.9306536389506446e-05,3.613526295032258e-05,3.7138123905923874e-05,3.827377916470968e-05
2058-06-01,5.053818140333334e-05,5.2797913513333334e-05,5.3570837876666666e-05,4.7902733719999996e-05,5.028794951333333e-05,5.1670378643333333e-05
2058-07-01,4.1022318376451614e-05,4.3510623954838706e-05,4.5292831633225805e-05,4.0435216060645166e-05,4.276488063870968e-05,4.463289775806451e-05
2058-08-01,3.878593197419355e-05,4.1058456568064516e-05,4.316615669474194e-05,3.86076804e-05,4.070112542562258e-05,4.286162732619355e-05
2058-09-01,4.213305153533334e-05,4.3277070817e-05,4.087785323e-05,4.6051304096e-05,4.6941277031333335e-05,4.396987095033334e-05
2058-10-01,7.262053387625807e-05,7.584114867546775e-05,7.729560010187096e-05,6.125305609774193e-05,6.38589018262258e-05,6.626378548967741e-05
2058-11-01,3.8525200068886664e-05,4.054770799186667e-05,4.209272025633333e-05,3.760097656609e-05,3.8967925189133335e-05,4.0201662772133335e-05
2058-12-01,2.940562155316129e-05,3.159446625134194e-05,3.319756035212903e-05,2.7666221920893546e-05,2.9269269502325804e-05,3.073354346556774e-05
2059-01-01,2.5634587183903228e-05,2.7278540178032257e-05,2.839203759e-05,2.685699643216129e-05,2.785938053887097e-05,2.873371288367742e-05
2059-02-01,2.5231672162000002e-05,2.6734627039285717e-05,2.7863263282142856e-05,2.331954968135357e-05,2.4050264630714286e-05,2.4804901346428574e-05
2059-03-01,3.671709776016129e-05,3.7631219176741934e-05,3.809680716922581e-05,3.789183486080645e-05,3.806249695561936e-05,3.843612557829033e-05
2059-04-01,6.171024052194667e-05,6.549860803988667e-05,6.84038432404e-05,5.9255694700233335e-05,6.210564004121999e-05,6.469112492412334e-05
2059-05-01,2.1536345101612904e-05,2.2168020812741936e-05,2.305692593483871e-05,1.9997857365935485e-05,2.0176853674741934e-05,2.071284273864516e-05
2059-06-01,2.448143782333333e-05,2.4517377986233336e-05,2.4252207050533336e-05,2.5066087503333335e-05,2.5096127084633336e-05,2.4826909213766666e-05
2059-07-01,5.8153634919354834e-05,5.956310154483871e-05,5.890596400774193e-05,5.7666465470967746e-05,5.941960433074194e-05,5.974986937322581e-05
2059-08-01,4.717666292516129e-05,4.7827068490322586e-05,4.808618290096774e-05,4.654049204935484e-05,4.717716347032258e-05,4.7737119276774195e-05
2059-09-01,2.1488415219333334e-05,2.1990439231106667e-05,2.2142403665933334e-05,2.1676688015333332e-05,2.1925213908355334e-05,2.1853795393276666e-05
2059-10-01,3.0702418487096774e-05,3.389814184316129e-05,3.625228051193549e-05,2.9845002412903227e-05,3.2714374563419356e-05,3.483448845870968e-05
2059-11-01,5.1310780002999996e-05,5.624845814666667e-05,6.084723492066666e-05,4.889968706183333e-05,5.2423671227333335e-05,5.6544060158933336e-05
2059-12-01,6.678735354096774e-05,7.213377986429031e-05,7.705718616241936e-05,6.61041560816129e-05,6.958064835051934e-05,7.327675653251612e-05
2060-01-01,2.6329256730935483e-05,2.802131317677419e-05,2.912291193935484e-05,2.5109260603032257e-05,2.6259848076322578e-05,2.7353881070645164e-05
2060-02-01,2.9297925262551724e-05,3.142669591372414e-05,3.2351384056068966e-05,2.9698026743241376e-05,3.111950935737931e-05,3.188551469396552e-05
2060-03-01,3.1646291281948385e-05,3.314935764709677e-05,3.3836058760645166e-05,3.234370930633871e-05,3.324421098483871e-05,3.375951029032258e-05
2060-04-01,2.4728595788666667e-05,2.5355482176333332e-05,2.5214465198666667e-05,2.5406704674299998e-05,2.575659424833333e-05,2.5628758094166668e-05
2060-05-01,3.2128338970967745e-05,3.3360856234048384e-05,3.440973855874194e-05,3.18481487083871e-05,3.277778264705484e-05,3.3528507804451613e-05
2060-06-01,1.6873387048000003e-05,1.81089973189e-05,1.9083890410666667e-05,1.4643355443666667e-05,1.5882474632633334e-05,1.7102534065233335e-05
2060-07-01,5.9179557061290315e-05,6.284710394333226e-05,6.6377914165e-05,5.385155537419355e-05,5.7208645059e-05,6.130402459135484e-05
2060-08-01,4.8675217221935484e-05,5.123536961059678e-05,5.361267756754194e-05,4.85794750483871e-05,5.1313399644229996e-05,5.433570431696258e-05
2060-09-01,3.558152722428333e-05,3.717682655343333e-05,3.869382872566667e-05,3.718951008180333e-05,3.88327848843e-05,4.0129345059166666e-05
2060-10-01,1.7697736235974194e-05,1.9191748567096774e-05,2.0584664172258063e-05,1.5213406215967742e-05,1.642081433290323e-05,1.7893907766129033e-05
2060-11-01,4.4404518385833334e-05,4.738688583605333e-05,4.94181786667e-05,4.430600351223333e-05,4.6696752621463335e-05,4.871863487878334e-05
2060-12-01,3.865080681025806e-05,4.048324608416129e-05,4.18370476386129e-05,4.3815751283451615e-05,4.501020753299354e-05,4.60292704942258e-05
2061-01-01,1.933532212296774e-05,2.0503120428258064e-05,2.1632355492838707e-05,1.851378736383871e-05,1.9141404634193548e-05,2.017210011416129e-05
2061-02-01,2.8548558292714283e-05,3.020038401668393e-05,3.078753221055e-05,2.5579734716525e-05,2.640632803651893e-05,2.6677762821046427e-05
2061-03-01,1.8904827947096774e-05,1.9923601539459353e-05,2.0450985952174192e-05,1.946795784645161e-05,2.01709135789e-05,2.0578047249898064e-05
